time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-05T19:00:00.0000000Z,2021-08-05T19:15:00.0000000Z,2021-08-05T19:00:01.7662900Z,2021-08-05T19:14:59.3204070Z,3664.2,3687,3664.15,3685,21.241,136
2021-08-05T19:15:00.0000000Z,2021-08-05T19:30:00.0000000Z,2021-08-05T19:15:45.1222970Z,2021-08-05T19:29:48.6141750Z,3686.45,3686.45,3669.85,3674.85,3.053,57
2021-08-05T19:30:00.0000000Z,2021-08-05T19:45:00.0000000Z,2021-08-05T19:30:15.2645030Z,2021-08-05T19:44:58.5180740Z,3675.5,3675.5,3652,3662.15,8.593,55
2021-08-05T19:45:00.0000000Z,2021-08-05T20:00:00.0000000Z,2021-08-05T19:45:10.1612610Z,2021-08-05T19:59:40.0240340Z,3661.55,3661.55,3646.75,3650.7,9.629,36
2021-08-05T20:00:00.0000000Z,2021-08-05T20:15:00.0000000Z,2021-08-05T20:00:00.9904730Z,2021-08-05T20:14:48.7664110Z,3655.5,3666.1,3654.05,3657.75,3.894,52
2021-08-05T20:15:00.0000000Z,2021-08-05T20:30:00.0000000Z,2021-08-05T20:15:24.9138320Z,2021-08-05T20:29:39.7041130Z,3660.5,3675.6,3659.9,3667.3,56.727,70
2021-08-05T20:30:00.0000000Z,2021-08-05T20:45:00.0000000Z,2021-08-05T20:30:02.7566970Z,2021-08-05T20:44:48.9401940Z,3667.9,3676.9,3663.65,3663.65,35.165,78
2021-08-05T20:45:00.0000000Z,2021-08-05T21:00:00.0000000Z,2021-08-05T20:45:07.9597050Z,2021-08-05T20:59:48.6165040Z,3663.15,3674.45,3662,3664.3,6.214,29
2021-08-05T21:00:00.0000000Z,2021-08-05T21:15:00.0000000Z,2021-08-05T21:00:01.9464810Z,2021-08-05T21:14:28.6228700Z,3667.5,3679.3,3667.5,3673.7,6.482,44
2021-08-05T21:15:00.0000000Z,2021-08-05T21:30:00.0000000Z,2021-08-05T21:15:02.8307470Z,2021-08-05T21:28:55.4165560Z,3671.3,3671.3,3650.2,3666.2,3.752,39
2021-08-05T21:30:00.0000000Z,2021-08-05T21:45:00.0000000Z,2021-08-05T21:30:47.9049010Z,2021-08-05T21:44:58.4155140Z,3666.7,3693.95,3666.7,3680.2,17.926,62
2021-08-05T21:45:00.0000000Z,2021-08-05T22:00:00.0000000Z,2021-08-05T21:45:09.9509700Z,2021-08-05T21:59:49.5189100Z,3676.9,3679,3665.4,3678.8,2.751,58
2021-08-05T22:00:00.0000000Z,2021-08-05T22:15:00.0000000Z,2021-08-05T22:00:00.9598670Z,2021-08-05T22:14:40.3007810Z,3679.25,3689.15,3676.9,3682.25,3.656,53
2021-08-05T22:15:00.0000000Z,2021-08-05T22:30:00.0000000Z,2021-08-05T22:15:06.5486520Z,2021-08-05T22:29:47.0019650Z,3682.35,3689.65,3666.2,3670.65,20.533,63
2021-08-05T22:30:00.0000000Z,2021-08-05T22:45:00.0000000Z,2021-08-05T22:30:40.3404850Z,2021-08-05T22:44:40.2602950Z,3672.15,3676.9,3664.6,3672.35,0.829,26
2021-08-05T22:45:00.0000000Z,2021-08-05T23:00:00.0000000Z,2021-08-05T22:45:42.6429090Z,2021-08-05T22:59:41.1449760Z,3674.55,3678.55,3666.25,3667.25,1.526,23
2021-08-05T23:00:00.0000000Z,2021-08-05T23:15:00.0000000Z,2021-08-05T23:00:00.9552070Z,2021-08-05T23:14:40.3008040Z,3669.7,3678.25,3668.9,3677.95,2.14,28
2021-08-05T23:15:00.0000000Z,2021-08-05T23:30:00.0000000Z,2021-08-05T23:15:41.6884610Z,2021-08-05T23:29:53.8943420Z,3677.7,3686.5,3675.05,3675.05,2.358,33
2021-08-05T23:30:00.0000000Z,2021-08-05T23:45:00.0000000Z,2021-08-05T23:30:09.8089150Z,2021-08-05T23:44:44.5703520Z,3675,3680.9,3672,3676.5,0.43,20
2021-08-05T23:45:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T23:45:41.0921850Z,2021-08-05T23:59:40.3727120Z,3673.9,3678.2,3666,3669.65,4.194,41
2021-08-06T00:00:00.0000000Z,2021-08-06T00:15:00.0000000Z,2021-08-06T00:00:02.3367860Z,2021-08-06T00:14:39.6539880Z,3672.05,3685.3,3654.9,3673.55,85.221,161
2021-08-06T00:15:00.0000000Z,2021-08-06T00:30:00.0000000Z,2021-08-06T00:15:28.0579290Z,2021-08-06T00:29:47.6893090Z,3675,3685.5,3646.8,3655.45,7.002,130
2021-08-06T00:30:00.0000000Z,2021-08-06T00:45:00.0000000Z,2021-08-06T00:30:09.4852270Z,2021-08-06T00:44:44.6320920Z,3652.8,3669.5,3652.8,3655.5,1.033,31
2021-08-06T00:45:00.0000000Z,2021-08-06T01:00:00.0000000Z,2021-08-06T00:45:00.7766140Z,2021-08-06T00:59:45.1702200Z,3653.8,3653.8,3623.15,3632.6,14.917,87
2021-08-06T01:00:00.0000000Z,2021-08-06T01:15:00.0000000Z,2021-08-06T01:00:03.5332720Z,2021-08-06T01:13:54.1815260Z,3632.7,3649,3628.8,3628.8,1.296,36
2021-08-06T01:15:00.0000000Z,2021-08-06T01:30:00.0000000Z,2021-08-06T01:15:01.7476710Z,2021-08-06T01:29:39.6589130Z,3627.15,3640.85,3627.15,3631.85,3.581,38
2021-08-06T01:30:00.0000000Z,2021-08-06T01:45:00.0000000Z,2021-08-06T01:30:36.4037950Z,2021-08-06T01:44:39.7652110Z,3636.15,3653.4,3636.15,3645.9,1.928,32
2021-08-06T01:45:00.0000000Z,2021-08-06T02:00:00.0000000Z,2021-08-06T01:45:26.8446690Z,2021-08-06T01:59:45.1186490Z,3644.2,3660.15,3644,3656,1.206,24
2021-08-06T02:00:00.0000000Z,2021-08-06T02:15:00.0000000Z,2021-08-06T02:01:40.0752810Z,2021-08-06T02:14:49.8824830Z,3654.1,3655.45,3641.7,3643.05,2.062,22
2021-08-06T02:15:00.0000000Z,2021-08-06T02:30:00.0000000Z,2021-08-06T02:15:02.8030170Z,2021-08-06T02:29:43.1998910Z,3641.9,3642.85,3631.4,3639.45,1.221,35
2021-08-06T02:30:00.0000000Z,2021-08-06T02:45:00.0000000Z,2021-08-06T02:30:12.7752480Z,2021-08-06T02:44:49.1457680Z,3639.5,3644.8,3617.1,3623.4,1.677,41
2021-08-06T02:45:00.0000000Z,2021-08-06T03:00:00.0000000Z,2021-08-06T02:45:34.3026250Z,2021-08-06T02:59:45.4043710Z,3620.55,3630.2,3615,3623.4,9.16,37
2021-08-06T03:00:00.0000000Z,2021-08-06T03:15:00.0000000Z,2021-08-06T03:00:46.4578960Z,2021-08-06T03:14:44.0907010Z,3618.85,3635.3,3618.85,3627.1,1.084,29
2021-08-06T03:15:00.0000000Z,2021-08-06T03:30:00.0000000Z,2021-08-06T03:15:40.5237540Z,2021-08-06T03:29:42.2130580Z,3630.35,3643.3,3626.8,3627.9,1.167,30
2021-08-06T03:30:00.0000000Z,2021-08-06T03:45:00.0000000Z,2021-08-06T03:30:40.4063820Z,2021-08-06T03:44:42.3068990Z,3627.05,3634.1,3624.7,3625.7,2.417,27
2021-08-06T03:45:00.0000000Z,2021-08-06T04:00:00.0000000Z,2021-08-06T03:45:41.4684770Z,2021-08-06T03:59:52.3599340Z,3626.95,3629.7,3614.2,3617.45,3.937,37
2021-08-06T04:00:00.0000000Z,2021-08-06T04:15:00.0000000Z,2021-08-06T04:00:05.6242330Z,2021-08-06T04:14:52.9620870Z,3615.55,3628.75,3606.25,3606.25,4.769,48
2021-08-06T04:15:00.0000000Z,2021-08-06T04:30:00.0000000Z,2021-08-06T04:15:13.1217910Z,2021-08-06T04:29:41.1118560Z,3611,3614.95,3604.6,3613.25,2.057,43
2021-08-06T04:30:00.0000000Z,2021-08-06T04:45:00.0000000Z,2021-08-06T04:30:41.5710730Z,2021-08-06T04:44:43.7952050Z,3611.7,3622.55,3607,3617.05,6.303,27
2021-08-06T04:45:00.0000000Z,2021-08-06T05:00:00.0000000Z,2021-08-06T04:45:40.2508800Z,2021-08-06T04:59:42.0301710Z,3620.05,3620.05,3610.15,3617.35,1.16,23
2021-08-06T05:00:00.0000000Z,2021-08-06T05:15:00.0000000Z,2021-08-06T05:00:40.6498900Z,2021-08-06T05:14:40.8405860Z,3616.65,3631.3,3616.65,3619.55,4.175,35
2021-08-06T05:15:00.0000000Z,2021-08-06T05:30:00.0000000Z,2021-08-06T05:15:41.3591600Z,2021-08-06T05:29:40.5188950Z,3619.65,3626.8,3615.35,3621.8,2.878,29
2021-08-06T05:30:00.0000000Z,2021-08-06T05:45:00.0000000Z,2021-08-06T05:30:41.1168050Z,2021-08-06T05:44:40.6666970Z,3619.5,3630.25,3619.5,3628.95,3.772,28
2021-08-06T05:45:00.0000000Z,2021-08-06T06:00:00.0000000Z,2021-08-06T05:45:40.4348790Z,2021-08-06T05:59:46.3647380Z,3628.3,3642.25,3626.6,3640.2,1.752,23
2021-08-06T06:00:00.0000000Z,2021-08-06T06:15:00.0000000Z,2021-08-06T06:00:22.2623740Z,2021-08-06T06:14:54.6288150Z,3637,3648.1,3633.5,3644.5,3.299,209
2021-08-06T06:15:00.0000000Z,2021-08-06T06:30:00.0000000Z,2021-08-06T06:15:00.3590510Z,2021-08-06T06:29:41.2241980Z,3644.85,3666.65,3644.85,3655.8,10.348,59
2021-08-06T06:30:00.0000000Z,2021-08-06T06:45:00.0000000Z,2021-08-06T06:30:19.4822410Z,2021-08-06T06:44:40.3968980Z,3654.85,3654.85,3643.55,3643.55,58.187,28
2021-08-06T06:45:00.0000000Z,2021-08-06T07:00:00.0000000Z,2021-08-06T06:45:40.4324050Z,2021-08-06T06:58:40.3964630Z,3643.55,3657.6,3640.4,3657.6,1.992,25
2021-08-06T07:00:00.0000000Z,2021-08-06T07:15:00.0000000Z,2021-08-06T07:00:00.7483090Z,2021-08-06T07:14:50.5101670Z,3650.25,3657.7,3644.8,3644.8,3.145,30
2021-08-06T07:15:00.0000000Z,2021-08-06T07:30:00.0000000Z,2021-08-06T07:15:40.3903150Z,2021-08-06T07:29:41.7767120Z,3640.7,3640.95,3631.35,3632.55,1.51,24
2021-08-06T07:30:00.0000000Z,2021-08-06T07:45:00.0000000Z,2021-08-06T07:30:11.1284590Z,2021-08-06T07:44:41.1587880Z,3632.2,3644.75,3629.9,3643.85,5.842,33
2021-08-06T07:45:00.0000000Z,2021-08-06T08:00:00.0000000Z,2021-08-06T07:45:41.3716870Z,2021-08-06T07:59:40.6117670Z,3639.2,3639.2,3635.4,3635.4,3.28,20
2021-08-06T08:00:00.0000000Z,2021-08-06T08:15:00.0000000Z,2021-08-06T08:00:36.2529220Z,2021-08-06T08:14:42.9176020Z,3634.1,3644.8,3624.15,3639.85,5.684,45
2021-08-06T08:15:00.0000000Z,2021-08-06T08:30:00.0000000Z,2021-08-06T08:15:11.9597080Z,2021-08-06T08:29:40.3983480Z,3642.35,3646.7,3635.2,3643.8,1.009,24
2021-08-06T08:30:00.0000000Z,2021-08-06T08:45:00.0000000Z,2021-08-06T08:30:40.1020820Z,2021-08-06T08:44:45.1042520Z,3640.5,3646.75,3635.05,3646.75,1.079,17
2021-08-06T08:45:00.0000000Z,2021-08-06T09:00:00.0000000Z,2021-08-06T08:45:12.6400530Z,2021-08-06T08:59:39.7454830Z,3646.8,3651.55,3645.05,3648.65,7.15,30
2021-08-06T09:00:00.0000000Z,2021-08-06T09:15:00.0000000Z,2021-08-06T09:00:10.7438520Z,2021-08-06T09:14:41.3781510Z,3646.7,3646.7,3635.95,3645,6.671,32
2021-08-06T09:15:00.0000000Z,2021-08-06T09:30:00.0000000Z,2021-08-06T09:15:07.6580000Z,2021-08-06T09:29:55.7564080Z,3644.3,3646.35,3639.85,3643.5,4.224,26
2021-08-06T09:30:00.0000000Z,2021-08-06T09:45:00.0000000Z,2021-08-06T09:30:41.1588000Z,2021-08-06T09:44:39.5627600Z,3646,3646,3628.6,3632.35,4.6,33
2021-08-06T09:45:00.0000000Z,2021-08-06T10:00:00.0000000Z,2021-08-06T09:45:40.3852610Z,2021-08-06T09:59:19.2927750Z,3627.6,3634.1,3623.45,3628.8,1.569,29
2021-08-06T10:00:00.0000000Z,2021-08-06T10:15:00.0000000Z,2021-08-06T10:00:01.0413400Z,2021-08-06T10:13:54.9687970Z,3625.7,3635.5,3611.8,3620.5,3.91,45
2021-08-06T10:15:00.0000000Z,2021-08-06T10:30:00.0000000Z,2021-08-06T10:15:01.9284330Z,2021-08-06T10:29:45.5893010Z,3616.95,3623.4,3612.7,3618.65,1.801,32
2021-08-06T10:30:00.0000000Z,2021-08-06T10:45:00.0000000Z,2021-08-06T10:30:44.1960830Z,2021-08-06T10:44:42.2489770Z,3620.05,3628.5,3613.35,3624.25,1.83,25
2021-08-06T10:45:00.0000000Z,2021-08-06T11:00:00.0000000Z,2021-08-06T10:45:44.8004060Z,2021-08-06T10:59:43.5108410Z,3622.95,3634,3622.95,3623.9,3.641,30
2021-08-06T11:00:00.0000000Z,2021-08-06T11:15:00.0000000Z,2021-08-06T11:00:01.0841190Z,2021-08-06T11:14:41.5652780Z,3623.45,3623.45,3613.65,3620.4,3.631,30
2021-08-06T11:15:00.0000000Z,2021-08-06T11:30:00.0000000Z,2021-08-06T11:15:50.3889840Z,2021-08-06T11:29:41.6715230Z,3619.6,3621.8,3610.05,3616.1,1.318,26
2021-08-06T11:30:00.0000000Z,2021-08-06T11:45:00.0000000Z,2021-08-06T11:30:07.7910370Z,2021-08-06T11:44:41.3478870Z,3615.4,3624.8,3613.4,3613.4,1.746,26
2021-08-06T11:45:00.0000000Z,2021-08-06T12:00:00.0000000Z,2021-08-06T11:45:27.1272790Z,2021-08-06T11:59:40.2181850Z,3612.7,3618.1,3607.4,3608.2,19.911,33
2021-08-06T12:00:00.0000000Z,2021-08-06T12:15:00.0000000Z,2021-08-06T12:00:01.2779060Z,2021-08-06T12:14:59.6794670Z,3607.15,3634.1,3589.55,3629.95,10.342,97
2021-08-06T12:15:00.0000000Z,2021-08-06T12:30:00.0000000Z,2021-08-06T12:15:05.4089450Z,2021-08-06T12:29:40.8005380Z,3628.8,3645.15,3628.8,3644,28.362,79
2021-08-06T12:30:00.0000000Z,2021-08-06T12:45:00.0000000Z,2021-08-06T12:30:40.5174510Z,2021-08-06T12:44:42.7452460Z,3638.35,3639.45,3623.4,3624.95,2.331,37
2021-08-06T12:45:00.0000000Z,2021-08-06T13:00:00.0000000Z,2021-08-06T12:45:21.3762190Z,2021-08-06T12:59:39.9796720Z,3625.65,3643.7,3618.7,3641.35,2.348,43
2021-08-06T13:00:00.0000000Z,2021-08-06T13:15:00.0000000Z,2021-08-06T13:00:06.9040020Z,2021-08-06T13:14:55.4208540Z,3640.35,3660.15,3636.95,3657.2,3.594,42
2021-08-06T13:15:00.0000000Z,2021-08-06T13:30:00.0000000Z,2021-08-06T13:15:24.4171790Z,2021-08-06T13:29:40.2165800Z,3658.25,3661.05,3655.4,3660.9,0.671,34
2021-08-06T13:30:00.0000000Z,2021-08-06T13:45:00.0000000Z,2021-08-06T13:30:39.5005200Z,2021-08-06T13:44:39.6945940Z,3659,3661.4,3655.55,3658.4,5.638,34
2021-08-06T13:45:00.0000000Z,2021-08-06T14:00:00.0000000Z,2021-08-06T13:46:03.0637930Z,2021-08-06T13:59:41.8896900Z,3655.8,3656.75,3645.25,3650.65,0.694,34
2021-08-06T14:00:00.0000000Z,2021-08-06T14:15:00.0000000Z,2021-08-06T14:00:39.7422040Z,2021-08-06T14:14:39.9603020Z,3650.75,3653.8,3645.15,3647.75,4.394,36
2021-08-06T14:15:00.0000000Z,2021-08-06T14:30:00.0000000Z,2021-08-06T14:15:01.6570740Z,2021-08-06T14:28:40.3136660Z,3645.95,3645.95,3635.5,3640.95,2.739,36
2021-08-06T14:30:00.0000000Z,2021-08-06T14:45:00.0000000Z,2021-08-06T14:30:09.6668400Z,2021-08-06T14:44:57.4345420Z,3642.65,3649.55,3639.15,3645.15,4.027,34
2021-08-06T14:45:00.0000000Z,2021-08-06T15:00:00.0000000Z,2021-08-06T14:45:42.9339030Z,2021-08-06T14:58:42.2526690Z,3646.1,3651.75,3643.1,3647.85,2.912,35
2021-08-06T15:00:00.0000000Z,2021-08-06T15:15:00.0000000Z,2021-08-06T15:00:01.1068880Z,2021-08-06T15:14:43.4203390Z,3646.55,3657.8,3641.35,3657.8,3.254,32
2021-08-06T15:15:00.0000000Z,2021-08-06T15:30:00.0000000Z,2021-08-06T15:15:02.9822720Z,2021-08-06T15:29:46.7066290Z,3657.5,3684.8,3655.8,3683.3,23.839,80
2021-08-06T15:30:00.0000000Z,2021-08-06T15:45:00.0000000Z,2021-08-06T15:30:07.1138440Z,2021-08-06T15:44:40.4956290Z,3686.8,3702.8,3678.1,3700.8,4.253,54
2021-08-06T15:45:00.0000000Z,2021-08-06T16:00:00.0000000Z,2021-08-06T15:45:08.6139160Z,2021-08-06T15:59:55.1342160Z,3703.05,3725.15,3698.6,3722.5,83.218,112
2021-08-06T16:00:00.0000000Z,2021-08-06T16:15:00.0000000Z,2021-08-06T16:00:05.3819410Z,2021-08-06T16:14:57.2484950Z,3725.1,3776.3,3723,3752.85,445.32,278
2021-08-06T16:15:00.0000000Z,2021-08-06T16:30:00.0000000Z,2021-08-06T16:15:02.2523520Z,2021-08-06T16:29:45.4465320Z,3753.2,3761.6,3741.1,3753.25,305.433,190
2021-08-06T16:30:00.0000000Z,2021-08-06T16:45:00.0000000Z,2021-08-06T16:30:02.5658790Z,2021-08-06T16:44:40.5391330Z,3755.35,3759.4,3741.1,3748.75,14.027,64
2021-08-06T16:45:00.0000000Z,2021-08-06T17:00:00.0000000Z,2021-08-06T16:45:02.4512010Z,2021-08-06T16:59:48.0083700Z,3748.35,3751.35,3728.95,3738.6,35.402,65
2021-08-06T17:00:00.0000000Z,2021-08-06T17:15:00.0000000Z,2021-08-06T17:00:00.5749870Z,2021-08-06T17:14:41.5206180Z,3742.3,3758.9,3742.3,3753.85,16.072,41
2021-08-06T17:15:00.0000000Z,2021-08-06T17:30:00.0000000Z,2021-08-06T17:15:30.9640870Z,2021-08-06T17:29:40.8673810Z,3758.15,3764.8,3757.2,3763.2,278.651,149
2021-08-06T17:30:00.0000000Z,2021-08-06T17:45:00.0000000Z,2021-08-06T17:30:10.5577760Z,2021-08-06T17:44:54.9483230Z,3761.9,3775,3758.25,3775,9.989,44
2021-08-06T17:45:00.0000000Z,2021-08-06T18:00:00.0000000Z,2021-08-06T17:45:03.4850900Z,2021-08-06T17:59:58.6059460Z,3775.85,3797,3768.95,3785.75,1312.143,686
2021-08-06T18:00:00.0000000Z,2021-08-06T18:15:00.0000000Z,2021-08-06T18:00:04.4999010Z,2021-08-06T18:14:58.1349940Z,3789,3795.5,3767.9,3767.9,72.453,301
2021-08-06T18:15:00.0000000Z,2021-08-06T18:30:00.0000000Z,2021-08-06T18:15:01.9378880Z,2021-08-06T18:29:48.0306010Z,3766.4,3779,3762.5,3762.5,8.681,64
2021-08-06T18:30:00.0000000Z,2021-08-06T18:45:00.0000000Z,2021-08-06T18:30:46.0023990Z,2021-08-06T18:44:41.1401630Z,3765.55,3770.15,3762.5,3769.1,16.107,55
2021-08-06T18:45:00.0000000Z,2021-08-06T19:00:00.0000000Z,2021-08-06T18:45:02.6830240Z,2021-08-06T18:58:40.2680850Z,3767.9,3770,3753.9,3767,24.566,55
2021-08-06T19:00:00.0000000Z,2021-08-06T19:15:00.0000000Z,2021-08-06T19:00:01.2531910Z,2021-08-06T19:14:40.6338270Z,3767.8,3781.2,3767.6,3780.1,6.613,48
2021-08-06T19:15:00.0000000Z,2021-08-06T19:30:00.0000000Z,2021-08-06T19:15:45.4644940Z,2021-08-06T19:29:03.2520340Z,3783.9,3788.5,3776.9,3783.9,10.899,54
2021-08-06T19:30:00.0000000Z,2021-08-06T19:45:00.0000000Z,2021-08-06T19:30:02.7508730Z,2021-08-06T19:44:40.2697540Z,3783.4,3791.45,3782,3786.9,3.798,43
2021-08-06T19:45:00.0000000Z,2021-08-06T20:00:00.0000000Z,2021-08-06T19:45:05.1336220Z,2021-08-06T19:59:56.2926930Z,3788.4,3788.4,3757.2,3770.7,50.956,103
2021-08-06T20:00:00.0000000Z,2021-08-06T20:15:00.0000000Z,2021-08-06T20:00:18.1496460Z,2021-08-06T20:14:40.9411990Z,3773.2,3778.05,3760.6,3760.6,17.741,84
2021-08-06T20:15:00.0000000Z,2021-08-06T20:30:00.0000000Z,2021-08-06T20:15:15.1787700Z,2021-08-06T20:29:41.8457320Z,3762.7,3767.15,3735.55,3743.55,16.344,63
2021-08-06T20:30:00.0000000Z,2021-08-06T20:45:00.0000000Z,2021-08-06T20:30:07.5495520Z,2021-08-06T20:43:39.6115440Z,3746.5,3763.1,3746.5,3753.25,13.039,47
2021-08-06T20:45:00.0000000Z,2021-08-06T21:00:00.0000000Z,2021-08-06T20:45:07.1165680Z,2021-08-06T20:59:39.8940480Z,3754,3759.4,3748.35,3753.6,11.818,68
2021-08-06T21:00:00.0000000Z,2021-08-06T21:15:00.0000000Z,2021-08-06T21:00:01.0109830Z,2021-08-06T21:14:13.9937060Z,3754.65,3757.75,3742.9,3742.95,9.409,81
2021-08-06T21:15:00.0000000Z,2021-08-06T21:30:00.0000000Z,2021-08-06T21:16:01.3586460Z,2021-08-06T21:29:20.6804290Z,3742.45,3744.2,3734,3742.2,0.368,23
2021-08-06T21:30:00.0000000Z,2021-08-06T21:45:00.0000000Z,2021-08-06T21:30:45.3700310Z,2021-08-06T21:44:51.3820850Z,3736.25,3746.9,3734.95,3734.95,14.473,41
2021-08-06T21:45:00.0000000Z,2021-08-06T22:00:00.0000000Z,2021-08-06T21:45:02.3101700Z,2021-08-06T21:59:58.3670890Z,3735.9,3746.5,3718.95,3719.7,10.336,83
2021-08-06T22:00:00.0000000Z,2021-08-06T22:15:00.0000000Z,2021-08-06T22:00:01.1924000Z,2021-08-06T22:14:49.2541130Z,3720.4,3739.6,3719.05,3736.3,52.018,77
2021-08-06T22:15:00.0000000Z,2021-08-06T22:30:00.0000000Z,2021-08-06T22:15:02.4631430Z,2021-08-06T22:29:42.3832340Z,3735.55,3750.9,3735.55,3738.65,6.111,49
2021-08-06T22:30:00.0000000Z,2021-08-06T22:45:00.0000000Z,2021-08-06T22:30:02.0050740Z,2021-08-06T22:44:39.7111060Z,3738.5,3738.5,3725.85,3731.5,53.797,78
2021-08-06T22:45:00.0000000Z,2021-08-06T23:00:00.0000000Z,2021-08-06T22:45:40.5455600Z,2021-08-06T22:59:43.9182420Z,3733.4,3741.1,3726.15,3741.1,7.494,35
2021-08-06T23:00:00.0000000Z,2021-08-06T23:15:00.0000000Z,2021-08-06T23:00:25.7873720Z,2021-08-06T23:14:40.9518010Z,3738.35,3738.35,3727.6,3731.95,3.484,37
2021-08-06T23:15:00.0000000Z,2021-08-06T23:30:00.0000000Z,2021-08-06T23:15:40.5386490Z,2021-08-06T23:29:40.1043390Z,3731.2,3743.25,3723.35,3741.6,2.691,44
2021-08-06T23:30:00.0000000Z,2021-08-06T23:45:00.0000000Z,2021-08-06T23:30:02.9003710Z,2021-08-06T23:44:39.8287870Z,3741.5,3747.45,3736.3,3743.35,15.259,51
2021-08-06T23:45:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T23:45:39.8562060Z,2021-08-06T23:59:43.8962230Z,3741.2,3749,3737.95,3745,12.627,37
2021-08-07T00:00:00.0000000Z,2021-08-07T00:15:00.0000000Z,2021-08-07T00:00:01.1064610Z,2021-08-07T00:14:57.6060920Z,3750,3751.1,3722.4,3739.15,121.366,103
2021-08-07T00:15:00.0000000Z,2021-08-07T00:30:00.0000000Z,2021-08-07T00:15:01.0692880Z,2021-08-07T00:29:40.6011650Z,3738.75,3754.1,3729,3747,15.488,58
2021-08-07T00:30:00.0000000Z,2021-08-07T00:45:00.0000000Z,2021-08-07T00:30:06.4909010Z,2021-08-07T00:44:41.2654770Z,3751.8,3771.75,3749.4,3770.9,55.574,136
2021-08-07T00:45:00.0000000Z,2021-08-07T01:00:00.0000000Z,2021-08-07T00:45:26.2544690Z,2021-08-07T00:59:58.2252840Z,3770.25,3789.3,3766.05,3789.3,26.84,63
2021-08-07T01:00:00.0000000Z,2021-08-07T01:15:00.0000000Z,2021-08-07T01:00:15.4968130Z,2021-08-07T01:14:39.8477990Z,3785.5,3786.8,3761.2,3761.2,22.357,34
2021-08-07T01:15:00.0000000Z,2021-08-07T01:30:00.0000000Z,2021-08-07T01:15:39.9608870Z,2021-08-07T01:29:40.6388490Z,3761.7,3778.65,3761.7,3774.9,0.753,25
2021-08-07T01:30:00.0000000Z,2021-08-07T01:45:00.0000000Z,2021-08-07T01:30:40.5537560Z,2021-08-07T01:44:47.4941600Z,3772.95,3784.9,3772.95,3782,51.128,31
2021-08-07T01:45:00.0000000Z,2021-08-07T02:00:00.0000000Z,2021-08-07T01:45:39.6341320Z,2021-08-07T01:59:46.3005740Z,3777.5,3790.7,3777.25,3785.3,21.233,40
2021-08-07T02:00:00.0000000Z,2021-08-07T02:15:00.0000000Z,2021-08-07T02:00:04.0116620Z,2021-08-07T02:14:41.3690060Z,3786.25,3798,3779.7,3797.9,1.67,29
2021-08-07T02:15:00.0000000Z,2021-08-07T02:30:00.0000000Z,2021-08-07T02:15:35.4370720Z,2021-08-07T02:29:54.2621060Z,3797.6,3827.5,3792.9,3827.5,30.893,114
2021-08-07T02:30:00.0000000Z,2021-08-07T02:45:00.0000000Z,2021-08-07T02:30:08.7337900Z,2021-08-07T02:44:57.1215010Z,3829.8,3829.8,3815.75,3817.65,5.613,45
2021-08-07T02:45:00.0000000Z,2021-08-07T03:00:00.0000000Z,2021-08-07T02:45:25.4882080Z,2021-08-07T02:59:39.6627230Z,3818.3,3830.35,3815.45,3830.35,5.009,28
2021-08-07T03:00:00.0000000Z,2021-08-07T03:15:00.0000000Z,2021-08-07T03:00:15.3802680Z,2021-08-07T03:14:52.0676300Z,3828.35,3830.85,3816.15,3827.55,8.135,36
2021-08-07T03:15:00.0000000Z,2021-08-07T03:30:00.0000000Z,2021-08-07T03:15:21.8931680Z,2021-08-07T03:29:40.2900690Z,3825.3,3825.3,3804.8,3814.7,27.421,36
2021-08-07T03:30:00.0000000Z,2021-08-07T03:45:00.0000000Z,2021-08-07T03:30:41.7321780Z,2021-08-07T03:44:43.2607130Z,3822.2,3825.2,3809.1,3813.6,5.451,27
2021-08-07T03:45:00.0000000Z,2021-08-07T04:00:00.0000000Z,2021-08-07T03:45:28.9371660Z,2021-08-07T03:59:51.7353340Z,3816.5,3844.9,3816.5,3840.7,20.083,58
2021-08-07T04:00:00.0000000Z,2021-08-07T04:15:00.0000000Z,2021-08-07T04:00:27.1791060Z,2021-08-07T04:14:47.3826460Z,3839.05,3878.75,3833.3,3878.6,57.795,118
2021-08-07T04:15:00.0000000Z,2021-08-07T04:30:00.0000000Z,2021-08-07T04:15:00.1485520Z,2021-08-07T04:29:59.7849530Z,3873.1,3873.1,3857,3857,30.102,53
2021-08-07T04:30:00.0000000Z,2021-08-07T04:45:00.0000000Z,2021-08-07T04:30:14.1415370Z,2021-08-07T04:44:41.4277000Z,3857.15,3860.55,3848.55,3854.9,7.868,30
2021-08-07T04:45:00.0000000Z,2021-08-07T05:00:00.0000000Z,2021-08-07T04:45:40.6451430Z,2021-08-07T04:59:57.5586570Z,3856.8,3856.8,3835.65,3835.65,8.16,40
2021-08-07T05:00:00.0000000Z,2021-08-07T05:15:00.0000000Z,2021-08-07T05:00:03.3269160Z,2021-08-07T05:14:54.2916670Z,3834,3849.85,3834,3840.7,17.556,34
