time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-02T10:00:00.0000000Z,2021-08-02T10:15:00.0000000Z,2021-08-02T10:00:15.7253010Z,2021-08-02T10:13:55.8820170Z,8.542,8.542,8.508,8.54,2311.800141,56
2021-08-02T10:15:00.0000000Z,2021-08-02T10:30:00.0000000Z,2021-08-02T10:15:17.8893020Z,2021-08-02T10:29:48.9811390Z,8.524,8.527,8.502,8.502,494.461704,31
2021-08-02T10:30:00.0000000Z,2021-08-02T10:45:00.0000000Z,2021-08-02T10:31:01.2219600Z,2021-08-02T10:44:52.2334460Z,8.513,8.553,8.505,8.529,803.843965,45
2021-08-02T10:45:00.0000000Z,2021-08-02T11:00:00.0000000Z,2021-08-02T10:45:00.3669640Z,2021-08-02T10:59:53.5859740Z,8.532,8.549,8.522,8.536,524.6071,37
2021-08-02T11:00:00.0000000Z,2021-08-02T11:15:00.0000000Z,2021-08-02T11:00:50.1720000Z,2021-08-02T11:14:16.1436380Z,8.5273,8.5273,8.445,8.474,602.137166,16
2021-08-02T11:15:00.0000000Z,2021-08-02T11:30:00.0000000Z,2021-08-02T11:15:06.4963580Z,2021-08-02T11:29:50.9339400Z,8.467,8.509,8.45,8.486,461.941483,19
2021-08-02T11:30:00.0000000Z,2021-08-02T11:45:00.0000000Z,2021-08-02T11:35:28.9240790Z,2021-08-02T11:43:34.9753400Z,8.527,8.528,8.479,8.502,410.85,11
2021-08-02T11:45:00.0000000Z,2021-08-02T12:00:00.0000000Z,2021-08-02T11:46:08.7405860Z,2021-08-02T11:59:12.7759570Z,8.516,8.521,8.49,8.5,531.40165473,24
2021-08-02T12:00:00.0000000Z,2021-08-02T12:15:00.0000000Z,2021-08-02T12:00:43.7790000Z,2021-08-02T12:14:59.5342480Z,8.5174,8.55,8.397,8.397,10271.37256383,110
2021-08-02T12:15:00.0000000Z,2021-08-02T12:30:00.0000000Z,2021-08-02T12:15:01.6060660Z,2021-08-02T12:29:59.8075120Z,8.394,8.454,8.383,8.399,13114.880761,182
2021-08-02T12:30:00.0000000Z,2021-08-02T12:45:00.0000000Z,2021-08-02T12:30:02.7435550Z,2021-08-02T12:44:38.8331570Z,8.395,8.4444,8.351,8.408,25590.56731,410
2021-08-02T12:45:00.0000000Z,2021-08-02T13:00:00.0000000Z,2021-08-02T12:45:04.7052000Z,2021-08-02T12:59:14.1226310Z,8.406,8.488,8.406,8.484,14085.840684,89
2021-08-02T13:00:00.0000000Z,2021-08-02T13:15:00.0000000Z,2021-08-02T13:00:31.4167840Z,2021-08-02T13:14:43.0467900Z,8.487,8.487,8.424,8.429,1360.03817426,26
2021-08-02T13:15:00.0000000Z,2021-08-02T13:30:00.0000000Z,2021-08-02T13:15:11.7084480Z,2021-08-02T13:29:54.6949510Z,8.434,8.4672,8.41,8.425,10845.317282,63
2021-08-02T13:30:00.0000000Z,2021-08-02T13:45:00.0000000Z,2021-08-02T13:30:07.1177880Z,2021-08-02T13:44:44.2399540Z,8.433,8.528,8.431,8.501,5606.30007,88
2021-08-02T13:45:00.0000000Z,2021-08-02T14:00:00.0000000Z,2021-08-02T13:45:31.7517850Z,2021-08-02T13:59:41.4015900Z,8.495,8.59,8.491,8.568,3366.74,47
2021-08-02T14:00:00.0000000Z,2021-08-02T14:15:00.0000000Z,2021-08-02T14:00:08.9814880Z,2021-08-02T14:14:32.6610000Z,8.579,8.606,8.544,8.5596,3857.18859607,66
2021-08-02T14:15:00.0000000Z,2021-08-02T14:30:00.0000000Z,2021-08-02T14:16:13.1013330Z,2021-08-02T14:29:03.8041890Z,8.53,8.5574,8.5225,8.533,1204.376807,33
2021-08-02T14:30:00.0000000Z,2021-08-02T14:45:00.0000000Z,2021-08-02T14:30:14.1194030Z,2021-08-02T14:44:46.4421730Z,8.537,8.579,8.537,8.559,4084.514826,72
2021-08-02T14:45:00.0000000Z,2021-08-02T15:00:00.0000000Z,2021-08-02T14:45:48.9815760Z,2021-08-02T14:59:57.4715590Z,8.559,8.601,8.5451,8.591,4105.910702,82
2021-08-02T15:00:00.0000000Z,2021-08-02T15:15:00.0000000Z,2021-08-02T15:00:23.3192990Z,2021-08-02T15:14:31.5622300Z,8.595,8.661,8.584,8.661,3771.12639153,68
2021-08-02T15:15:00.0000000Z,2021-08-02T15:30:00.0000000Z,2021-08-02T15:15:13.6486730Z,2021-08-02T15:29:42.3467000Z,8.657,8.669,8.602,8.603,2961.144382,60
2021-08-02T15:30:00.0000000Z,2021-08-02T15:45:00.0000000Z,2021-08-02T15:30:07.9990950Z,2021-08-02T15:44:35.1300860Z,8.62,8.6345,8.589,8.601,8283.70229,59
2021-08-02T15:45:00.0000000Z,2021-08-02T16:00:00.0000000Z,2021-08-02T15:45:21.9107400Z,2021-08-02T15:59:59.0832950Z,8.613,8.6641,8.608,8.608,1242.40474,36
2021-08-02T16:00:00.0000000Z,2021-08-02T16:15:00.0000000Z,2021-08-02T16:00:08.1430570Z,2021-08-02T16:14:39.0957930Z,8.603,8.6565,8.593,8.635,1270.70369075,34
2021-08-02T16:15:00.0000000Z,2021-08-02T16:30:00.0000000Z,2021-08-02T16:15:34.3610380Z,2021-08-02T16:29:57.4020820Z,8.634,8.68,8.62,8.667,6143.780617,67
2021-08-02T16:30:00.0000000Z,2021-08-02T16:45:00.0000000Z,2021-08-02T16:30:06.2787940Z,2021-08-02T16:44:05.7831370Z,8.664,8.6746,8.63,8.636,10291.907989,97
2021-08-02T16:45:00.0000000Z,2021-08-02T17:00:00.0000000Z,2021-08-02T16:45:13.3286830Z,2021-08-02T16:59:58.1484660Z,8.634,8.635,8.578,8.619,4093.384838,66
2021-08-02T17:00:00.0000000Z,2021-08-02T17:15:00.0000000Z,2021-08-02T17:00:11.1150710Z,2021-08-02T17:14:05.8761920Z,8.618,8.626,8.573,8.582,4228.583994,49
2021-08-02T17:15:00.0000000Z,2021-08-02T17:30:00.0000000Z,2021-08-02T17:16:01.3631130Z,2021-08-02T17:27:17.9338460Z,8.577,8.6041,8.577,8.585,687.1784,17
2021-08-02T17:30:00.0000000Z,2021-08-02T17:45:00.0000000Z,2021-08-02T17:31:27.8083880Z,2021-08-02T17:44:45.7310370Z,8.601,8.625,8.594,8.594,1100.682063,36
2021-08-02T17:45:00.0000000Z,2021-08-02T18:00:00.0000000Z,2021-08-02T17:45:44.5165610Z,2021-08-02T17:59:34.2538890Z,8.595,8.6182,8.568,8.615,3445.694131,92
2021-08-02T18:00:00.0000000Z,2021-08-02T18:15:00.0000000Z,2021-08-02T18:00:20.4056070Z,2021-08-02T18:14:42.2756830Z,8.624,8.638,8.568,8.581,548.05,62
2021-08-02T18:15:00.0000000Z,2021-08-02T18:30:00.0000000Z,2021-08-02T18:15:03.8266710Z,2021-08-02T18:29:51.9610300Z,8.562,8.627,8.562,8.615,10260.01529288,73
2021-08-02T18:30:00.0000000Z,2021-08-02T18:45:00.0000000Z,2021-08-02T18:30:15.9474550Z,2021-08-02T18:44:29.5806660Z,8.623,8.643,8.592,8.592,4131.367365,99
2021-08-02T18:45:00.0000000Z,2021-08-02T19:00:00.0000000Z,2021-08-02T18:45:17.9171930Z,2021-08-02T18:58:29.4383570Z,8.597,8.6281,8.5835,8.609,1891.573773,43
2021-08-02T19:00:00.0000000Z,2021-08-02T19:15:00.0000000Z,2021-08-02T19:04:19.2161170Z,2021-08-02T19:14:44.5792310Z,8.624,8.64,8.595,8.595,538.59624722,37
2021-08-02T19:15:00.0000000Z,2021-08-02T19:30:00.0000000Z,2021-08-02T19:15:20.0315680Z,2021-08-02T19:29:31.8814740Z,8.609,8.61,8.521,8.557,12165.876444,148
2021-08-02T19:30:00.0000000Z,2021-08-02T19:45:00.0000000Z,2021-08-02T19:30:05.1928220Z,2021-08-02T19:44:47.1455210Z,8.551,8.551,8.459,8.459,13103.768732,238
2021-08-02T19:45:00.0000000Z,2021-08-02T20:00:00.0000000Z,2021-08-02T19:45:00.3822400Z,2021-08-02T19:59:38.6023380Z,8.461,8.468,8.409,8.437,9618.690874,223
2021-08-02T20:00:00.0000000Z,2021-08-02T20:15:00.0000000Z,2021-08-02T20:00:22.7799530Z,2021-08-02T20:14:03.5166830Z,8.437,8.452,8.37,8.401,8113.893131,75
2021-08-02T20:15:00.0000000Z,2021-08-02T20:30:00.0000000Z,2021-08-02T20:15:00.1040000Z,2021-08-02T20:29:11.3370000Z,8.39,8.4812,8.37,8.4412,3824.5288498,102
2021-08-02T20:30:00.0000000Z,2021-08-02T20:45:00.0000000Z,2021-08-02T20:30:02.3801800Z,2021-08-02T20:44:23.8199900Z,8.433,8.434,8.361,8.382,3064.403147,166
2021-08-02T20:45:00.0000000Z,2021-08-02T21:00:00.0000000Z,2021-08-02T20:46:45.8645400Z,2021-08-02T20:59:54.6694010Z,8.369,8.397,8.363,8.375,7461.75523388,99
2021-08-02T21:00:00.0000000Z,2021-08-02T21:15:00.0000000Z,2021-08-02T21:00:28.0500100Z,2021-08-02T21:14:04.0840330Z,8.363,8.414,8.363,8.384,2286.489469,53
2021-08-02T21:15:00.0000000Z,2021-08-02T21:30:00.0000000Z,2021-08-02T21:16:03.6106260Z,2021-08-02T21:29:58.3065590Z,8.383,8.3911,8.314,8.324,1585.792768,55
2021-08-02T21:30:00.0000000Z,2021-08-02T21:45:00.0000000Z,2021-08-02T21:31:23.9060000Z,2021-08-02T21:44:45.6221720Z,8.3347,8.4297,8.323,8.413,6308.145792,51
2021-08-02T21:45:00.0000000Z,2021-08-02T22:00:00.0000000Z,2021-08-02T21:45:10.2604170Z,2021-08-02T21:57:21.0892520Z,8.413,8.424,8.402,8.409,1069.480418,37
2021-08-02T22:00:00.0000000Z,2021-08-02T22:15:00.0000000Z,2021-08-02T22:00:44.2775590Z,2021-08-02T22:14:36.1736930Z,8.39,8.43,8.39,8.425,2259.83,28
2021-08-02T22:15:00.0000000Z,2021-08-02T22:30:00.0000000Z,2021-08-02T22:15:34.0714370Z,2021-08-02T22:29:37.4176510Z,8.414,8.4718,8.414,8.456,5216.168232,36
2021-08-02T22:30:00.0000000Z,2021-08-02T22:45:00.0000000Z,2021-08-02T22:30:46.3469010Z,2021-08-02T22:44:55.2829020Z,8.458,8.481,8.431,8.431,780.71274785,31
2021-08-02T22:45:00.0000000Z,2021-08-02T23:00:00.0000000Z,2021-08-02T22:47:39.0241090Z,2021-08-02T22:59:18.0534350Z,8.458,8.478,8.45,8.451,5652.61,34
2021-08-02T23:00:00.0000000Z,2021-08-02T23:15:00.0000000Z,2021-08-02T23:01:45.3598280Z,2021-08-02T23:14:48.8069590Z,8.46,8.4803,8.435,8.44,1025.945077,28
2021-08-02T23:15:00.0000000Z,2021-08-02T23:30:00.0000000Z,2021-08-02T23:15:37.3863320Z,2021-08-02T23:29:31.6243210Z,8.442,8.4431,8.393,8.419,15554.33668781,143
2021-08-02T23:30:00.0000000Z,2021-08-02T23:45:00.0000000Z,2021-08-02T23:32:05.9713580Z,2021-08-02T23:44:48.6952640Z,8.424,8.462,8.396,8.396,3784.897358,37
2021-08-02T23:45:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T23:45:08.8972110Z,2021-08-02T23:59:42.4885680Z,8.395,8.395,8.324,8.348,6699.660643,150
2021-08-03T00:00:00.0000000Z,2021-08-03T00:15:00.0000000Z,2021-08-03T00:00:20.4687740Z,2021-08-03T00:14:51.6986860Z,8.35,8.359,8.257,8.286,12147.79078777,250
2021-08-03T00:15:00.0000000Z,2021-08-03T00:30:00.0000000Z,2021-08-03T00:15:05.3872800Z,2021-08-03T00:29:55.0256670Z,8.282,8.3887,8.242,8.341,9784.88005447,140
2021-08-03T00:30:00.0000000Z,2021-08-03T00:45:00.0000000Z,2021-08-03T00:30:17.0614510Z,2021-08-03T00:44:29.6830000Z,8.368,8.446,8.368,8.4229,5275.896619,53
2021-08-03T00:45:00.0000000Z,2021-08-03T01:00:00.0000000Z,2021-08-03T00:45:54.5254590Z,2021-08-03T00:58:51.3316950Z,8.455,8.469,8.361,8.386,2127.65360304,38
2021-08-03T01:00:00.0000000Z,2021-08-03T01:15:00.0000000Z,2021-08-03T01:00:18.7636120Z,2021-08-03T01:12:47.1052290Z,8.349,8.35,8.285,8.314,5183.79,50
2021-08-03T01:15:00.0000000Z,2021-08-03T01:30:00.0000000Z,2021-08-03T01:15:10.1485380Z,2021-08-03T01:29:40.6054030Z,8.303,8.303,8.248,8.281,5552.231469,70
2021-08-03T01:30:00.0000000Z,2021-08-03T01:45:00.0000000Z,2021-08-03T01:30:17.4289430Z,2021-08-03T01:44:59.1938270Z,8.274,8.326,8.181,8.22,13651.618559,149
2021-08-03T01:45:00.0000000Z,2021-08-03T02:00:00.0000000Z,2021-08-03T01:45:20.8193400Z,2021-08-03T01:59:41.4163640Z,8.245,8.245,8.13,8.131,9847.60657729,181
2021-08-03T02:00:00.0000000Z,2021-08-03T02:15:00.0000000Z,2021-08-03T02:00:03.6366150Z,2021-08-03T02:14:54.6893550Z,8.127,8.219,8.12,8.219,3426.601106,54
2021-08-03T02:15:00.0000000Z,2021-08-03T02:30:00.0000000Z,2021-08-03T02:15:06.3747630Z,2021-08-03T02:29:56.7509980Z,8.22,8.23,8.196,8.225,1020.833897,34
2021-08-03T02:30:00.0000000Z,2021-08-03T02:45:00.0000000Z,2021-08-03T02:30:07.2346850Z,2021-08-03T02:44:31.9090000Z,8.221,8.241,8.193,8.2292,4253.862608,82
2021-08-03T02:45:00.0000000Z,2021-08-03T03:00:00.0000000Z,2021-08-03T02:45:05.4520000Z,2021-08-03T02:59:54.7620000Z,8.2337,8.2466,8.19,8.1923,4761.392586,110
2021-08-03T03:00:00.0000000Z,2021-08-03T03:15:00.0000000Z,2021-08-03T03:00:01.8599200Z,2021-08-03T03:14:58.2784640Z,8.178,8.2316,8.173,8.206,3315.54906,109
2021-08-03T03:15:00.0000000Z,2021-08-03T03:30:00.0000000Z,2021-08-03T03:15:00.6790000Z,2021-08-03T03:29:49.1290000Z,8.2132,8.2173,8.1262,8.1588,4223.417546,138
2021-08-03T03:30:00.0000000Z,2021-08-03T03:45:00.0000000Z,2021-08-03T03:30:08.8429310Z,2021-08-03T03:44:58.9865150Z,8.139,8.1518,8.072,8.092,7035.483416,213
2021-08-03T03:45:00.0000000Z,2021-08-03T04:00:00.0000000Z,2021-08-03T03:45:08.0742470Z,2021-08-03T03:59:01.9847340Z,8.089,8.099,8.042,8.099,8590.530201,233
2021-08-03T04:00:00.0000000Z,2021-08-03T04:15:00.0000000Z,2021-08-03T04:00:02.8204590Z,2021-08-03T04:14:56.9356510Z,8.099,8.1279,8.049,8.106,4014.95844991,86
2021-08-03T04:15:00.0000000Z,2021-08-03T04:30:00.0000000Z,2021-08-03T04:15:34.4840470Z,2021-08-03T04:29:57.2009310Z,8.114,8.131,8.11,8.128,5198.55,52
2021-08-03T04:30:00.0000000Z,2021-08-03T04:45:00.0000000Z,2021-08-03T04:30:39.4000160Z,2021-08-03T04:44:15.5734170Z,8.123,8.129,8.068,8.102,1731.310322,64
2021-08-03T04:45:00.0000000Z,2021-08-03T05:00:00.0000000Z,2021-08-03T04:45:20.1726940Z,2021-08-03T04:59:59.8689780Z,8.116,8.116,7.9848,7.985,15891.623149,325
2021-08-03T05:00:00.0000000Z,2021-08-03T05:15:00.0000000Z,2021-08-03T05:00:00.0910090Z,2021-08-03T05:14:58.9671460Z,7.985,7.9884,7.886,7.886,29715.219861,400
2021-08-03T05:15:00.0000000Z,2021-08-03T05:30:00.0000000Z,2021-08-03T05:15:21.8309290Z,2021-08-03T05:29:54.2132660Z,7.906,7.988,7.898,7.933,18775.377982,168
2021-08-03T05:30:00.0000000Z,2021-08-03T05:45:00.0000000Z,2021-08-03T05:30:50.7132450Z,2021-08-03T05:44:27.8660000Z,7.945,7.99,7.93,7.93,2834.853156,57
2021-08-03T05:45:00.0000000Z,2021-08-03T06:00:00.0000000Z,2021-08-03T05:45:00.7245580Z,2021-08-03T05:59:28.2548540Z,7.939,7.989,7.939,7.945,1634.546624,35
2021-08-03T06:00:00.0000000Z,2021-08-03T06:15:00.0000000Z,2021-08-03T06:00:00.6130700Z,2021-08-03T06:14:25.1034540Z,7.94,7.998,7.933,7.986,3246.89,54
2021-08-03T06:15:00.0000000Z,2021-08-03T06:30:00.0000000Z,2021-08-03T06:15:04.3535140Z,2021-08-03T06:29:50.9260000Z,7.975,8.0049,7.97,8.0049,2844.687474,35
2021-08-03T06:30:00.0000000Z,2021-08-03T06:45:00.0000000Z,2021-08-03T06:32:02.4053010Z,2021-08-03T06:44:01.7580000Z,7.965,7.987,7.9538,7.9844,1929.91279882,50
2021-08-03T06:45:00.0000000Z,2021-08-03T07:00:00.0000000Z,2021-08-03T06:45:39.6976840Z,2021-08-03T06:59:45.5110820Z,7.98,7.993,7.939,7.939,2930.12,41
2021-08-03T07:00:00.0000000Z,2021-08-03T07:15:00.0000000Z,2021-08-03T07:00:35.3407350Z,2021-08-03T07:14:58.6541520Z,7.927,7.993,7.878,7.993,7490.018722,128
2021-08-03T07:15:00.0000000Z,2021-08-03T07:30:00.0000000Z,2021-08-03T07:15:06.7128470Z,2021-08-03T07:29:42.0120160Z,7.984,8.052,7.984,8.051,6785.84967,95
2021-08-03T07:30:00.0000000Z,2021-08-03T07:45:00.0000000Z,2021-08-03T07:30:06.8855150Z,2021-08-03T07:44:15.2548580Z,8.051,8.055,8.026,8.026,1784.134169,34
2021-08-03T07:45:00.0000000Z,2021-08-03T08:00:00.0000000Z,2021-08-03T07:45:16.7612260Z,2021-08-03T07:59:05.7787340Z,8.011,8.049,8.011,8.038,12509.18,83
2021-08-03T08:00:00.0000000Z,2021-08-03T08:15:00.0000000Z,2021-08-03T08:00:04.9376030Z,2021-08-03T08:14:48.1338870Z,8.035,8.035,7.986,7.991,3483.569004,51
2021-08-03T08:15:00.0000000Z,2021-08-03T08:30:00.0000000Z,2021-08-03T08:15:38.5628630Z,2021-08-03T08:29:12.0050310Z,7.978,8.036,7.957,8.018,5066.54669,60
2021-08-03T08:30:00.0000000Z,2021-08-03T08:45:00.0000000Z,2021-08-03T08:32:04.9741140Z,2021-08-03T08:43:52.3020500Z,8.017,8.024,7.99,8.019,2984.910763,30
2021-08-03T08:45:00.0000000Z,2021-08-03T09:00:00.0000000Z,2021-08-03T08:45:06.4451200Z,2021-08-03T08:59:45.6846160Z,8.032,8.053,7.998,7.998,2310.947598,68
2021-08-03T09:00:00.0000000Z,2021-08-03T09:15:00.0000000Z,2021-08-03T09:02:08.0221630Z,2021-08-03T09:14:36.1038860Z,7.991,8.019,7.95,7.95,1540.802965,30
2021-08-03T09:15:00.0000000Z,2021-08-03T09:30:00.0000000Z,2021-08-03T09:15:11.6738890Z,2021-08-03T09:28:30.3910530Z,7.964,8.021,7.964,8.021,3007.375945,50
2021-08-03T09:30:00.0000000Z,2021-08-03T09:45:00.0000000Z,2021-08-03T09:30:13.2865450Z,2021-08-03T09:44:47.1540490Z,8.022,8.049,8.001,8.04,3239.11,62
2021-08-03T09:45:00.0000000Z,2021-08-03T10:00:00.0000000Z,2021-08-03T09:45:42.8570300Z,2021-08-03T09:59:55.2730270Z,8.034,8.06,8.008,8.06,2737.73,31
2021-08-03T10:00:00.0000000Z,2021-08-03T10:15:00.0000000Z,2021-08-03T10:00:02.3126310Z,2021-08-03T10:14:37.0039450Z,8.059,8.061,8.016,8.017,1038.019289,32
2021-08-03T10:15:00.0000000Z,2021-08-03T10:30:00.0000000Z,2021-08-03T10:15:30.4381430Z,2021-08-03T10:29:51.4868190Z,8.029,8.0592,8.023,8.032,5177.273613,75
2021-08-03T10:30:00.0000000Z,2021-08-03T10:45:00.0000000Z,2021-08-03T10:30:03.4629610Z,2021-08-03T10:44:42.7969950Z,8.036,8.126,8.036,8.126,4080.937244,121
2021-08-03T10:45:00.0000000Z,2021-08-03T11:00:00.0000000Z,2021-08-03T10:45:00.1003190Z,2021-08-03T10:59:35.3874740Z,8.128,8.129,8.066,8.072,2962.306872,44
2021-08-03T11:00:00.0000000Z,2021-08-03T11:15:00.0000000Z,2021-08-03T11:01:14.5658270Z,2021-08-03T11:14:00.3726780Z,8.096,8.096,8.063,8.064,3231.76,42
2021-08-03T11:15:00.0000000Z,2021-08-03T11:30:00.0000000Z,2021-08-03T11:15:10.7195840Z,2021-08-03T11:29:44.9864930Z,8.074,8.127,8.074,8.109,3267.635772,52
2021-08-03T11:30:00.0000000Z,2021-08-03T11:45:00.0000000Z,2021-08-03T11:30:04.8810000Z,2021-08-03T11:40:52.1454520Z,8.1099,8.1099,8.041,8.047,2222.033728,28
2021-08-03T11:45:00.0000000Z,2021-08-03T12:00:00.0000000Z,2021-08-03T11:45:07.1066560Z,2021-08-03T11:59:03.8934200Z,8.06,8.079,7.995,8.002,2263.883557,72
2021-08-03T12:00:00.0000000Z,2021-08-03T12:15:00.0000000Z,2021-08-03T12:00:48.3686760Z,2021-08-03T12:14:57.3809840Z,7.988,8.021,7.8988,8.019,12452.090583,211
2021-08-03T12:15:00.0000000Z,2021-08-03T12:30:00.0000000Z,2021-08-03T12:15:08.9560000Z,2021-08-03T12:29:55.4264340Z,8.0358,8.05,7.979,7.987,14679.420186,85
2021-08-03T12:30:00.0000000Z,2021-08-03T12:45:00.0000000Z,2021-08-03T12:30:22.1322220Z,2021-08-03T12:44:36.8350000Z,8,8.0264,7.936,8.0264,4084.768637,68
2021-08-03T12:45:00.0000000Z,2021-08-03T13:00:00.0000000Z,2021-08-03T12:45:01.0385640Z,2021-08-03T12:59:59.9875350Z,8.009,8.0826,8.009,8.08,2547.732236,59
2021-08-03T13:00:00.0000000Z,2021-08-03T13:15:00.0000000Z,2021-08-03T13:00:10.0494970Z,2021-08-03T13:14:53.7805300Z,8.082,8.116,8.082,8.11,6792.77,87
2021-08-03T13:15:00.0000000Z,2021-08-03T13:30:00.0000000Z,2021-08-03T13:15:02.9570480Z,2021-08-03T13:29:37.8303060Z,8.112,8.13,8.081,8.113,15468.228824,100
2021-08-03T13:30:00.0000000Z,2021-08-03T13:45:00.0000000Z,2021-08-03T13:30:58.7482490Z,2021-08-03T13:43:53.9478350Z,8.123,8.15,8.113,8.142,6831.723041,54
2021-08-03T13:45:00.0000000Z,2021-08-03T14:00:00.0000000Z,2021-08-03T13:45:09.4794190Z,2021-08-03T13:59:51.3823990Z,8.145,8.16,8.106,8.112,2263.74,53
2021-08-03T14:00:00.0000000Z,2021-08-03T14:15:00.0000000Z,2021-08-03T14:01:15.7584250Z,2021-08-03T14:14:10.0525140Z,8.125,8.136,8.101,8.119,2537.22694,46
2021-08-03T14:15:00.0000000Z,2021-08-03T14:30:00.0000000Z,2021-08-03T14:15:06.2116020Z,2021-08-03T14:29:56.6387560Z,8.124,8.178,8.1194,8.178,6073.560341,76
2021-08-03T14:30:00.0000000Z,2021-08-03T14:45:00.0000000Z,2021-08-03T14:30:04.4063750Z,2021-08-03T14:44:13.9223540Z,8.176,8.2031,8.169,8.18,7325.02307,87
2021-08-03T14:45:00.0000000Z,2021-08-03T15:00:00.0000000Z,2021-08-03T14:45:14.7094310Z,2021-08-03T14:58:52.7391220Z,8.169,8.169,8.082,8.095,5229.770417,55
2021-08-03T15:00:00.0000000Z,2021-08-03T15:15:00.0000000Z,2021-08-03T15:00:17.8527040Z,2021-08-03T15:14:19.8320830Z,8.085,8.101,8.028,8.028,2250.524394,45
2021-08-03T15:15:00.0000000Z,2021-08-03T15:30:00.0000000Z,2021-08-03T15:15:15.0300550Z,2021-08-03T15:29:49.6394100Z,8.029,8.0531,8.008,8.045,7036.649912,80
2021-08-03T15:30:00.0000000Z,2021-08-03T15:45:00.0000000Z,2021-08-03T15:30:04.6947880Z,2021-08-03T15:44:45.9331490Z,8.038,8.088,7.987,8.045,3728.482922,80
2021-08-03T15:45:00.0000000Z,2021-08-03T16:00:00.0000000Z,2021-08-03T15:46:29.2646370Z,2021-08-03T15:59:50.1329540Z,8.042,8.0843,8.039,8.066,2772.09862317,46
2021-08-03T16:00:00.0000000Z,2021-08-03T16:15:00.0000000Z,2021-08-03T16:01:26.1152020Z,2021-08-03T16:14:50.5051700Z,8.073,8.076,8.01,8.023,1291.143971,32
2021-08-03T16:15:00.0000000Z,2021-08-03T16:30:00.0000000Z,2021-08-03T16:15:00.9841610Z,2021-08-03T16:29:50.7257720Z,8.019,8.084,8.0127,8.041,3114.64596434,77
2021-08-03T16:30:00.0000000Z,2021-08-03T16:45:00.0000000Z,2021-08-03T16:30:29.7430070Z,2021-08-03T16:44:37.9173120Z,8.052,8.083,8.003,8.011,13043.826938,147
2021-08-03T16:45:00.0000000Z,2021-08-03T17:00:00.0000000Z,2021-08-03T16:45:01.4756010Z,2021-08-03T16:59:36.5714700Z,8.011,8.107,8.011,8.089,15094.603425,116
2021-08-03T17:00:00.0000000Z,2021-08-03T17:15:00.0000000Z,2021-08-03T17:00:01.3400600Z,2021-08-03T17:14:47.4514190Z,8.09,8.13,8.086,8.092,2729.013774,61
2021-08-03T17:15:00.0000000Z,2021-08-03T17:30:00.0000000Z,2021-08-03T17:16:21.5084390Z,2021-08-03T17:29:56.4409630Z,8.069,8.073,8.009,8.02,10088.149003,97
2021-08-03T17:30:00.0000000Z,2021-08-03T17:45:00.0000000Z,2021-08-03T17:30:09.8125950Z,2021-08-03T17:44:25.0288320Z,8.014,8.059,8.007,8.012,3108.16333,50
2021-08-03T17:45:00.0000000Z,2021-08-03T18:00:00.0000000Z,2021-08-03T17:45:37.3635260Z,2021-08-03T17:59:58.0013050Z,8.017,8.017,7.92,7.923,6062.04035243,256
2021-08-03T18:00:00.0000000Z,2021-08-03T18:15:00.0000000Z,2021-08-03T18:00:34.9253710Z,2021-08-03T18:14:40.0183130Z,7.928,8.05,7.911,7.938,75521.924826,641
2021-08-03T18:15:00.0000000Z,2021-08-03T18:30:00.0000000Z,2021-08-03T18:15:00.7676310Z,2021-08-03T18:29:27.5812230Z,7.945,7.946,7.907,7.927,2843.340821,65
2021-08-03T18:30:00.0000000Z,2021-08-03T18:45:00.0000000Z,2021-08-03T18:30:01.8732240Z,2021-08-03T18:44:31.2464710Z,7.933,7.981,7.914,7.952,7922.33,87
2021-08-03T18:45:00.0000000Z,2021-08-03T19:00:00.0000000Z,2021-08-03T18:45:08.4274920Z,2021-08-03T18:59:59.8596720Z,7.957,8.012,7.943,7.997,14182.984586,89
2021-08-03T19:00:00.0000000Z,2021-08-03T19:15:00.0000000Z,2021-08-03T19:00:15.6513180Z,2021-08-03T19:14:36.0426810Z,7.997,8.017,7.982,8.013,900.68481,33
2021-08-03T19:15:00.0000000Z,2021-08-03T19:30:00.0000000Z,2021-08-03T19:15:25.3221260Z,2021-08-03T19:29:08.6071350Z,8.016,8.0463,8.004,8.025,921.9685,32
2021-08-03T19:30:00.0000000Z,2021-08-03T19:45:00.0000000Z,2021-08-03T19:31:43.9540300Z,2021-08-03T19:44:41.2430000Z,8.013,8.046,8.01,8.0387,1697.33324481,31
2021-08-03T19:45:00.0000000Z,2021-08-03T20:00:00.0000000Z,2021-08-03T19:45:27.4038920Z,2021-08-03T19:59:40.7526810Z,8.055,8.0656,7.985,7.985,5647.4027309,49
2021-08-03T20:00:00.0000000Z,2021-08-03T20:15:00.0000000Z,2021-08-03T20:02:15.7776150Z,2021-08-03T20:14:43.3974550Z,8.02,8.02,7.933,7.936,5348.55413965,52
2021-08-03T20:15:00.0000000Z,2021-08-03T20:30:00.0000000Z,2021-08-03T20:15:05.2732660Z,2021-08-03T20:29:57.6961620Z,7.928,7.986,7.918,7.965,7017.77805397,72
2021-08-03T20:30:00.0000000Z,2021-08-03T20:45:00.0000000Z,2021-08-03T20:30:15.6886780Z,2021-08-03T20:44:42.1204210Z,7.975,8,7.941,7.969,2553.24846947,35
